case_key,method,budget_index,repetition,runtime_ms
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,9,1,0.319137
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,9,0,0.16027
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,9,1,0.095409
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,10,0,0.448259
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,10,1,0.318786
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,10,0,0.184365
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,10,1,0.111018
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,11,0,0.527307
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,11,1,0.324487
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,11,0,0.198552
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,11,1,0.099266
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,12,0,0.521586
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,12,1,0.357078
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,12,0,0.195195
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,12,1,0.115586
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,13,0,0.508331
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,13,1,0.376374
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,13,0,0.176871
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,13,1,0.085309
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,14,0,0.538758
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,14,1,0.365032
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,14,0,0.284362
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,14,1,0.148698
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,15,0,0.55606
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,15,1,0.348241
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,15,0,0.220422
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,15,1,0.125084
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,16,0,0.574565
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,16,1,0.378548
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,16,0,0.209061
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,16,1,0.104756
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,17,0,0.524992
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,paper,17,1,0.390911
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,17,0,0.20842
qwen05|cal_short_factual|model.layers.0.mlp.gate_proj,cell8,17,1,0.107281
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,0,0,0.310321
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,0,1,0.28854
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,0,0,0.140923
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,0,1,0.085901
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,1,0,0.393796
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,1,1,0.313086
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,1,0,0.135293
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,1,1,0.108293
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,2,0,0.537856
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,2,1,0.345526
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,2,0,0.268763
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,2,1,0.121357
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,3,0,0.687576
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,3,1,0.430946
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,3,0,0.319217
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,3,1,0.131135
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,4,0,0.661668
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,4,1,0.458418
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,4,0,0.172713
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,4,1,0.095579
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,5,0,0.564997
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,5,1,0.415848
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,5,0,0.169878
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,5,1,0.177592
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,6,0,0.45424
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,6,1,0.305412
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,6,0,0.162955
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,6,1,0.108503
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,7,0,0.52409
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,7,1,0.374451
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,7,0,0.179986
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,7,1,0.16053
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,8,0,0.585305
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,8,1,0.36906
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,8,0,0.163896
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,8,1,0.091782
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,9,0,0.680633
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,9,1,0.456915
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,9,0,0.183363
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,9,1,0.097403
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,10,0,0.481541
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,10,1,0.356938
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,10,0,0.161703
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,10,1,0.098675
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,11,0,0.633735
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,11,1,0.468967
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,11,0,0.198421
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,11,1,0.118101
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,12,0,0.525593
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,12,1,0.379199
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,12,0,0.239298
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,12,1,0.137989
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,13,0,0.599932
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,13,1,0.435284
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,13,0,0.172442
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,13,1,0.091321
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,14,0,0.594512
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,14,1,0.408945
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,14,0,0.226133
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,14,1,0.129272
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,15,0,0.606384
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,15,1,0.421709
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,15,0,0.225812
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,15,1,0.129562
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,16,0,0.64694
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,16,1,0.43316
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,16,0,0.199884
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,16,1,0.112651
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,17,0,0.723424
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,paper,17,1,0.472443
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,17,0,0.221825
qwen05|cal_short_factual|model.layers.0.mlp.up_proj,cell8,17,1,0.1229
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,0,0,0.354603
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,0,1,0.32087
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,0,0,0.161883
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,0,1,0.11759
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,1,0,0.345997
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,1,1,0.308326
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,1,0,0.159268
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,1,1,0.11789
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,2,0,0.355515
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,2,1,0.286876
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,2,0,0.200024
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,2,1,0.149509
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,3,0,0.387685
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,3,1,0.302456
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,3,0,0.193422
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,3,1,0.138148
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,4,0,0.387285
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,4,1,0.297556
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,4,0,0.189695
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,4,1,0.126396
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,5,0,0.570828
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,5,1,0.321672
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,5,0,0.204402
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,5,1,0.140082
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,6,0,0.340376
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,6,1,0.31025
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,6,0,0.226975
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,6,1,0.145872
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,7,0,0.41706
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,7,1,0.286535
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,7,0,0.194433
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,7,1,0.13406
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,8,0,0.453418
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,8,1,0.330067
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,8,0,0.260117
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,8,1,0.15485
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,9,0,0.455472
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,9,1,0.315159
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,9,0,0.227636
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,9,1,0.155981
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,10,0,0.394468
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,10,1,0.300031
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,10,0,0.243475
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,10,1,0.147876
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,11,0,0.407502
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,11,1,0.287277
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,11,0,0.233026
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,11,1,0.16573
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,12,0,0.502189
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,12,1,0.311593
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,12,0,0.249567
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,12,1,0.160851
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,13,0,0.436085
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,13,1,0.294411
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,13,0,0.239958
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,13,1,0.153798
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,14,0,0.456794
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,14,1,0.329736
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,14,0,0.225822
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,14,1,0.152395
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,15,0,0.455271
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,15,1,0.30996
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,15,0,0.282589
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,15,1,0.165069
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,16,0,0.499444
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,16,1,0.329376
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,16,0,0.295563
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,16,1,0.16051
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,17,0,0.584794
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,paper,17,1,0.376895
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,17,0,0.224409
qwen05|cal_short_factual|model.layers.0.mlp.down_proj,cell8,17,1,0.148768
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,0,0,0.235391
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,0,1,0.225101
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,0,0,0.107621
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,0,1,0.071344
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,1,0,0.273502
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,1,1,0.22452
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,1,0,0.095469
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,1,1,0.070972
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,2,0,0.287618
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,2,1,0.234228
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,2,0,0.134461
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,2,1,0.083386
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,3,0,0.380131
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,3,1,0.282789
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,3,0,0.124082
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,3,1,0.101089
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,4,0,0.322453
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,4,1,0.261068
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,4,0,0.104505
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,4,1,0.078507
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,5,0,0.263433
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,5,1,0.224399
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,5,0,0.108043
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,5,1,0.08019
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,6,0,0.274123
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,6,1,0.289331
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,6,0,0.112089
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,6,1,0.093845
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,7,0,0.380101
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,7,1,0.226203
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,7,0,0.135143
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,7,1,0.113653
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,8,0,0.292948
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,8,1,0.223958
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,8,0,0.255658
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,8,1,0.152094
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,9,0,0.277669
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,9,1,0.223809
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,9,0,0.130644
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,9,1,0.081683
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,10,0,0.400869
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,10,1,0.253895
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,10,0,0.152665
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,10,1,0.082905
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,11,0,0.354954
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,11,1,0.23003
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,11,0,0.127568
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,11,1,0.081242
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,12,0,0.293079
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,12,1,0.252732
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,12,0,0.114975
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,12,1,0.085751
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,13,0,0.309048
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,13,1,0.241111
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,13,0,0.196298
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,13,1,0.118702
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,14,0,0.340307
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,14,1,0.224029
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,14,0,0.140212
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,14,1,0.084428
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,15,0,0.313326
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,15,1,0.235551
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,15,0,0.119954
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,15,1,0.082845
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,16,0,0.430235
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,16,1,0.275576
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,16,0,0.153928
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,16,1,0.082545
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,17,0,0.366516
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,paper,17,1,0.250208
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,17,0,0.130304
qwen05|cal_short_factual|model.layers.12.self_attn.q_proj,cell8,17,1,0.086272
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,paper,0,0,0.188683
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,paper,0,1,0.172903
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,cell8,0,0,0.110327
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,cell8,0,1,0.071985
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,paper,1,0,0.218739
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,paper,1,1,0.186008
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,cell8,1,0,0.096039
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,cell8,1,1,0.071484
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,paper,2,0,0.228207
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,paper,2,1,0.177923
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,cell8,2,0,0.104085
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,cell8,2,1,0.071824
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,paper,3,0,0.20858
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,paper,3,1,0.176761
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,cell8,3,0,0.102552
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,cell8,3,1,0.071123
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,paper,4,0,0.231964
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,paper,4,1,0.175147
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,cell8,4,0,0.106149
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,cell8,4,1,0.073377
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,paper,5,0,0.26196
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,paper,5,1,0.194022
qwen05|cal_short_factual|model.layers.12.self_attn.k_proj,cell8,5,0,0.097793
